5.9106,2.396,4.8789
6.036,2.4051,4.8164
6.1571,2.4154,4.7287
6.2782,2.4257,4.6411
6.377,2.4414,4.5489
6.4536,2.4627,4.4523
4.9827,2.4914,4.943
5.1304,2.4933,4.954
5.269,2.4944,4.9632
5.3983,2.4947,4.9708
5.5276,2.495,4.9784
5.6571,2.4979,4.9678
5.7866,2.5033,4.939
5.9162,2.5088,4.9101
6.0427,2.5155,4.8556
6.1662,2.5235,4.7754
6.2897,2.5315,4.6953
6.3947,2.5441,4.601
6.4812,2.5613,4.4927
4.9786,2.6222,4.9067
5.1312,2.6174,4.9228
5.2713,2.6151,4.9388
5.3987,2.6153,4.9549
5.5261,2.6154,4.971
5.6547,2.617,4.9698
5.7844,2.6199,4.9514
5.9142,2.6228,4.9329
6.043,2.6284,4.8862
6.1709,2.6366,4.8113
6.2989,2.6448,4.7363
6.4093,2.6549,4.642
6.5021,2.6668,4.5283
4.9729,2.8114,4.8541
5.1103,2.7782,4.8807
5.2546,2.7538,4.9097
5.3991,2.7358,4.939
5.5246,2.7359,4.9636
5.6523,2.7361,4.9718
5.7822,2.7365,4.9638
5.9121,2.7369,4.9558
6.0433,2.7413,4.9169
6.1757,2.7496,4.8471
6.3081,2.758,4.7774
6.4239,2.7656,4.683
6.5231,2.7723,4.5639
4.964,2.8311,4.8526
5.1549,2.8489,4.9285
5.2289,2.8956,4.8819
5.3946,2.8715,4.9237
5.5219,2.8699,4.9547
5.6503,2.8689,4.9699
5.7797,2.8686,4.9692
5.9092,2.8683,4.9685
6.0413,2.8719,4.9375
6.1761,2.8795,4.8763
6.3108,2.8871,4.8151
6.4174,2.8946,4.7318
6.5436,2.8953,4.5936
4.9389,3.0647,4.6931
5.1727,3.0378,4.8548
5.1936,3.029,4.8574
5.3854,3.0222,4.9089
5.518,3.0176,4.9445
5.6485,3.0156,4.964
5.777,3.0163,4.9676
5.9054,3.0169,4.9712
6.0371,3.0202,4.9482
6.1721,3.026,4.8988
6.307,3.0319,4.8494
6.4376,3.0351,4.7556
6.5638,3.0357,4.6174
4.9388,3.0649,3.307
5.0582,3.2817,3.3666
5.0476,3.3139,3.3563
5.0861,3.5304,3.4127
5.1126,3.6799,3.4517
5.126,3.8363,3.4712
5.1261,3.9996,3.471
5.1262,4.1629,3.4709
5.1125,4.3192,3.4519
5.0849,4.4687,3.4141
5.045,4.685,3.3592
5.0566,4.7194,3.37
4.939,4.9375,3.3093
4.7788,3.2256,3.5055
4.913,3.3534,3.5109
4.9849,3.3622,3.4654
5.0248,3.5507,3.5079
5.0614,3.6942,3.5315
5.0797,3.8438,3.5434
5.0797,3.9993,3.5436
5.0797,4.1548,3.5437
5.0612,4.3048,3.532
5.0241,4.4492,3.5086
4.9836,4.6388,3.4661
4.91,4.6469,3.5123
4.7759,4.7748,3.5059
4.7927,3.2137,3.5367
4.8675,3.2961,3.5527
4.9348,3.4074,3.575
4.9821,3.5681,3.6049
5.0258,3.7066,3.6186
5.0476,3.8503,3.6256
5.0475,3.9993,3.6259
5.0475,4.1482,3.6261
5.0255,4.2925,3.6192
4.9817,4.4323,3.6051
4.9342,4.5943,3.5749
4.8665,4.7063,3.5527
4.7913,4.7891,3.5372
4.7556,3.2501,3.6894
4.8426,3.3372,3.6895
4.9101,3.4481,3.6943
4.9579,3.5826,3.7037
5.0057,3.7171,3.7131
5.0295,3.8561,3.7178
5.0295,3.9995,3.7179
5.0294,4.143,3.7181
5.0055,4.2824,3.7133
4.9575,4.4178,3.7037
4.9096,4.5532,3.6941
4.842,4.6645,3.6894
4.7546,4.7518,3.6895
4.7299,3.2752,3.7949
4.8139,3.3592,3.7949
4.8818,3.4665,3.7974
4.9337,3.597,3.8024
4.9856,3.7275,3.8075
5.0115,3.8618,3.81
5.0114,3.9998,3.81
5.0114,4.1377,3.8101
4.9854,4.2723,3.8075
4.9334,4.4033,3.8024
4.8815,4.5344,3.7972
4.8134,4.6419,3.7947
4.7293,4.726,3.7948
4.717,3.2878,3.8984
4.7995,3.3703,3.8984
4.8677,3.4758,3.8993
4.9216,3.6043,3.9012
4.9755,3.7328,3.9031
5.0025,3.8647,3.9041
5.0024,3.9999,3.9041
5.0024,4.1351,3.904
4.9754,4.2672,3.9031
4.9214,4.3961,3.9011
4.8674,4.525,3.8992
4.7991,4.6307,3.8982
4.7166,4.7131,3.8983
4.717,3.2878,4
4.7995,3.3703,4
4.8677,3.4758,4
4.9216,3.6043,4
4.9755,3.7328,4
5.0025,3.8647,4
5.0024,3.9999,4
5.0024,4.1351,4
4.9754,4.2672,4
4.9214,4.3961,4
4.8674,4.525,4
4.7991,4.6307,4
4.7166,4.713,4
4.717,3.2878,4.1015
4.7995,3.3703,4.1016
4.8677,3.4758,4.1007
4.9216,3.6043,4.0988
4.9755,3.7328,4.0969
5.0025,3.8647,4.0959
5.0024,3.9999,4.0959
5.0024,4.1351,4.096
4.9754,4.2672,4.0969
4.9214,4.3961,4.0989
4.8674,4.525,4.1008
4.7991,4.6306,4.1017
4.7166,4.713,4.1017
4.7299,3.2752,4.2051
4.8139,3.3592,4.2051
4.8818,3.4665,4.2026
4.9337,3.597,4.1975
4.9856,3.7276,4.1925
5.0115,3.8618,4.19
5.0114,3.9998,4.19
5.0114,4.1377,4.1899
4.9854,4.2722,4.1925
4.9334,4.4033,4.1976
4.8815,4.5344,4.2028
4.8134,4.6419,4.2053
4.7293,4.726,4.2052
4.7556,3.2501,4.3106
4.8426,3.3372,4.3105
4.9101,3.448,4.3058
4.9579,3.5826,4.2963
5.0057,3.7171,4.2869
5.0295,3.8561,4.2822
5.0295,3.9995,4.282
5.0294,4.1429,4.2819
5.0055,4.2824,4.2867
4.9575,4.4178,4.2963
4.9096,4.5532,4.3059
4.842,4.6645,4.3106
4.7546,4.7518,4.3105
4.7928,3.2137,4.4634
4.8675,3.296,4.4473
4.9348,3.4073,4.425
4.9821,3.5681,4.3951
5.0258,3.7066,4.3814
5.0476,3.8504,4.3744
5.0475,3.9993,4.3741
5.0475,4.1482,4.3739
5.0255,4.2925,4.3808
4.9817,4.4323,4.3949
4.9342,4.5944,4.4251
4.8665,4.7064,4.4474
4.7913,4.7892,4.4629
4.7788,3.2257,4.4946
4.913,3.3535,4.4891
4.9849,3.3622,4.5347
5.0248,3.5507,4.4921
5.0614,3.6943,4.4685
5.0797,3.8438,4.4566
5.0797,3.9993,4.4565
5.0797,4.1548,4.4563
5.0612,4.3048,4.468
5.0241,4.4492,4.4915
4.9836,4.6389,4.534
4.91,4.6468,4.4878
4.7759,4.7746,4.4941
4.9389,3.0647,4.6931
5.0583,3.2816,4.6335
5.0477,3.314,4.6438
5.0861,3.5304,4.5873
5.1126,3.6799,4.5483
5.1259,3.8363,4.5289
5.1261,3.9996,4.529
5.1262,4.1628,4.5291
5.1125,4.3192,4.5481
5.0849,4.4687,4.586
5.045,4.6849,4.6408
5.0566,4.7195,4.6301
4.9391,4.9378,4.6909
4.9388,3.0649,3.307
5.1726,3.0382,3.1454
5.1934,3.0295,3.1427
5.3853,3.0228,3.0913
5.5179,3.0182,3.0557
5.6485,3.0162,3.0363
5.7771,3.0169,3.0331
5.9056,3.0176,3.0299
6.0379,3.0214,3.054
6.174,3.0284,3.1054
6.31,3.0353,3.1568
6.4405,3.0386,3.2497
6.5653,3.0384,3.3841
5.0582,3.2817,3.3666
5.1991,3.2232,3.218
5.1977,3.1611,3.1565
5.3761,3.173,3.1059
5.514,3.1654,3.0658
5.6467,3.1624,3.042
5.7742,3.1642,3.0345
5.9017,3.166,3.0271
6.0337,3.1693,3.0431
6.17,3.1741,3.0825
6.3064,3.1788,3.122
6.4627,3.178,3.2304
6.5875,3.1778,3.3648
5.0476,3.3139,3.3563
5.1183,3.3102,3.2588
5.2149,3.3135,3.1872
5.3742,3.3308,3.131
5.5126,3.3237,3.0797
5.6452,3.3211,3.0481
5.7721,3.3227,3.036
5.899,3.3244,3.0239
6.0312,3.3267,3.0345
6.1689,3.3298,3.0677
6.3065,3.3328,3.101
6.4518,3.333,3.1955
6.605,3.3303,3.3513
5.0861,3.5304,3.4127
5.1473,3.51,3.3175
5.2451,3.4985,3.2354
5.3794,3.4959,3.1664
5.5136,3.4933,3.0974
5.6441,3.4921,3.0544
5.7708,3.4925,3.0374
5.8974,3.4928,3.0204
6.0307,3.4938,3.0282
6.1704,3.4955,3.061
6.3102,3.4972,3.0938
6.4593,3.4973,3.188
6.6177,3.4959,3.3436
5.1126,3.6799,3.4517
5.1638,3.6656,3.3719
5.2545,3.6593,3.2886
5.3846,3.661,3.2019
5.5146,3.6628,3.1151
5.6429,3.6632,3.0608
5.7694,3.6622,3.0388
5.8959,3.6613,3.0168
6.0301,3.6609,3.022
6.172,3.6613,3.0543
6.314,3.6616,3.0866
6.4668,3.6617,3.1805
6.6304,3.6615,3.336
5.126,3.8363,3.4712
5.1722,3.8289,3.3989
5.2593,3.8264,3.315
5.3872,3.8289,3.2195
5.5151,3.8315,3.124
5.6423,3.8322,3.064
5.7687,3.8312,3.0396
5.8952,3.8301,3.0152
6.0299,3.8294,3.0189
6.1729,3.8291,3.0509
6.3159,3.8287,3.0829
6.4706,3.8288,3.1767
6.6371,3.8291,3.3322
5.1261,3.9996,3.471
5.1725,3.9999,3.3985
5.2595,3.9999,3.3146
5.3872,3.9996,3.2194
5.515,3.9993,3.1241
5.6422,3.9992,3.0642
5.7688,3.9994,3.0398
5.8954,3.9995,3.0153
6.0302,3.9994,3.019
6.1731,3.999,3.0509
6.3161,3.9987,3.0827
6.4709,3.9986,3.1765
6.6376,3.9988,3.3323
5.1262,4.1629,3.4709
5.1727,4.1709,3.3982
5.2597,4.1734,3.3143
5.3873,4.1703,3.2192
5.5149,4.1672,3.1242
5.6421,4.1663,3.0644
5.7689,4.1675,3.04
5.8956,4.1688,3.0155
6.0305,4.1693,3.0191
6.1733,4.1689,3.0508
6.3162,4.1686,3.0825
6.4711,4.1685,3.1763
6.6382,4.1685,3.3323
5.1125,4.3192,3.4519
5.1638,4.3337,3.3718
5.2545,4.3399,3.2886
5.3846,4.3381,3.2022
5.5147,4.3362,3.1159
5.6431,4.3359,3.0616
5.7697,4.3373,3.0394
5.8963,4.3386,3.0171
6.0306,4.3391,3.0221
6.1726,4.3387,3.0541
6.3146,4.3383,3.0862
6.4677,4.3382,3.1802
6.632,4.3384,3.3362
5.0849,4.4687,3.4141
5.1457,4.4882,3.3196
5.2438,4.4996,3.2377
5.3791,4.503,3.1685
5.5144,4.5064,3.0993
5.6451,4.5082,3.0558
5.7713,4.5085,3.038
5.8974,4.5088,3.0203
6.0306,4.5087,3.0279
6.1709,4.5083,3.0609
6.3113,4.5078,3.0939
6.4606,4.5079,3.1882
6.6191,4.5084,3.344
5.045,4.685,3.3592
5.1146,4.6866,3.2636
5.2121,4.6834,3.1921
5.3736,4.6679,3.1347
5.5141,4.6765,3.0827
5.6472,4.6805,3.05
5.7729,4.6797,3.0367
5.8985,4.679,3.0234
6.0306,4.6784,3.0337
6.1693,4.6779,3.0676
6.3079,4.6774,3.1015
6.4536,4.6775,3.1963
6.6062,4.6784,3.3518
5.0566,4.7194,3.37
5.1984,4.7777,3.2233
5.1959,4.8388,3.1624
5.3766,4.8287,3.1106
5.5164,4.8385,3.0695
5.6492,4.8431,3.0445
5.7751,4.8425,3.0354
5.901,4.8419,3.0264
6.0318,4.8408,3.0414
6.1676,4.8393,3.0805
6.3034,4.8378,3.1196
6.4573,4.8409,3.2256
6.5848,4.8351,3.3635
4.939,4.9375,3.3093
5.1748,4.9654,3.1502
5.1958,4.9752,3.1483
5.3883,4.9853,3.096
5.5213,4.9923,3.0598
5.6512,4.9961,3.0392
5.778,4.9968,3.0342
5.9049,4.9975,3.0292
6.0342,4.9961,3.051
6.1659,4.9926,3.0996
6.2977,4.989,3.1481
6.4273,4.9843,3.2414
6.5548,4.9785,3.3793
4.9389,3.0647,4.6931
5.1727,3.0378,4.8548
5.1936,3.029,4.8574
5.3854,3.0222,4.9089
5.518,3.0176,4.9445
5.6485,3.0156,4.964
5.777,3.0163,4.9676
5.9054,3.0169,4.9712
6.0371,3.0202,4.9482
6.1721,3.026,4.8988
6.307,3.0319,4.8494
6.4376,3.0351,4.7556
6.5638,3.0357,4.6174
5.0583,3.2816,4.6335
5.1992,3.2231,4.7821
5.1978,3.161,4.8436
5.3762,3.173,4.8941
5.5141,3.1653,4.9342
5.6467,3.1622,4.9582
5.7742,3.1639,4.966
5.9016,3.1656,4.9738
6.0329,3.1685,4.9589
6.1681,3.1726,4.9213
6.3032,3.1767,4.8837
6.4577,3.1756,4.7794
6.5839,3.1762,4.6412
5.0477,3.314,4.6438
5.1183,3.3104,4.7412
5.215,3.3137,4.8128
5.3742,3.3309,4.869
5.5126,3.3239,4.9202
5.6453,3.3211,4.952
5.7721,3.3227,4.9644
5.8989,3.3243,4.9768
6.0306,3.3263,4.9672
6.1672,3.329,4.9354
6.3037,3.3316,4.9037
6.4484,3.3318,4.8104
6.6011,3.3294,4.6557
5.0861,3.5304,4.5873
5.1473,3.5101,4.6825
5.2451,3.4987,4.7646
5.3794,3.496,4.8335
5.5137,3.4934,4.9024
5.6441,3.4922,4.9455
5.7707,3.4925,4.9628
5.8973,3.4928,4.9802
6.0302,3.4936,4.9729
6.1694,3.4951,4.9411
6.3085,3.4966,4.9093
6.4572,3.4967,4.8159
6.6155,3.4955,4.6608
5.1126,3.6799,4.5483
5.1638,3.6656,4.6281
5.2545,3.6594,4.7114
5.3846,3.6611,4.798
5.5148,3.6629,4.8846
5.643,3.6633,4.939
5.7694,3.6623,4.9613
5.8957,3.6613,4.9835
6.0298,3.6609,4.9787
6.1715,3.6612,4.9468
6.3133,3.6616,4.915
6.466,3.6617,4.8213
6.6298,3.6616,4.666
5.1259,3.8363,4.5289
5.1722,3.8289,4.6011
5.2593,3.8264,4.685
5.3873,3.829,4.7803
5.5153,3.8316,4.8757
5.6424,3.8323,4.9357
5.7688,3.8313,4.9603
5.8951,3.8302,4.985
6.0298,3.8295,4.9814
6.1727,3.8292,4.9496
6.3157,3.829,4.9177
6.4705,3.829,4.824
6.6371,3.8294,4.6684
5.1261,3.9996,4.529
5.1724,3.9999,4.6015
5.2595,3.9999,4.6854
5.3873,3.9996,4.7805
5.5152,3.9994,4.8756
5.6424,3.9993,4.9355
5.7689,3.9994,4.96
5.8955,3.9995,4.9846
6.0302,3.9994,4.981
6.173,3.9991,4.9493
6.3158,3.9988,4.9177
6.4705,3.9987,4.8239
6.6373,3.999,4.6682
5.1262,4.1628,4.5291
5.1726,4.1709,4.6019
5.2597,4.1734,4.6858
5.3874,4.1703,4.7807
5.5151,4.1671,4.8756
5.6423,4.1662,4.9353
5.7691,4.1675,4.9597
5.8959,4.1688,4.9842
6.0306,4.1692,4.9806
6.1732,4.1689,4.9491
6.3158,4.1686,4.9176
6.4706,4.1685,4.8238
6.6375,4.1685,4.6679
5.1125,4.3192,4.5481
5.1637,4.3336,4.6282
5.2545,4.3399,4.7114
5.3847,4.338,4.7976
5.5149,4.3361,4.8839
5.6433,4.3358,4.938
5.77,4.3372,4.9601
5.8968,4.3385,4.9822
6.0308,4.339,4.9775
6.1722,4.3386,4.9461
6.3135,4.3382,4.9147
6.4663,4.3381,4.821
6.6304,4.3383,4.665
5.0849,4.4687,4.586
5.1457,4.4881,4.6805
5.2438,4.4995,4.7623
5.3792,4.5029,4.8315
5.5146,4.5063,4.9006
5.6455,4.5081,4.9438
5.7718,4.5084,4.9612
5.8981,4.5087,4.9786
6.0308,4.5086,4.9716
6.1699,4.5081,4.9403
6.3089,4.5077,4.9091
6.4576,4.5077,4.8154
6.6159,4.5082,4.6594
5.045,4.6849,4.6408
5.1146,4.6865,4.7364
5.2121,4.6832,4.808
5.3737,4.6678,4.8653
5.5144,4.6765,4.9173
5.6476,4.6804,4.9496
5.7735,4.6797,4.9623
5.8994,4.6789,4.975
6.0307,4.6782,4.9657
6.1675,4.6777,4.9346
6.3044,4.6771,4.9034
6.449,4.6773,4.8098
6.6015,4.6782,4.6539
5.0566,4.7195,4.6301
5.1984,4.778,4.7768
5.196,4.839,4.8377
5.3768,4.8288,4.8895
5.5167,4.8387,4.9305
5.6497,4.8433,4.9552
5.7759,4.8427,4.9635
5.902,4.842,4.9718
6.0319,4.841,4.958
6.1654,4.8394,4.922
6.2989,4.8379,4.8861
6.4523,4.8412,4.779
6.5782,4.8352,4.6453
4.9391,4.9378,4.6909
5.1749,4.9661,4.8501
5.1959,4.9759,4.852
5.3885,4.986,4.9042
5.5216,4.993,4.9402
5.6517,4.9968,4.9604
5.7788,4.9975,4.9647
5.906,4.9981,4.969
6.0342,4.9968,4.9483
6.1634,4.9934,4.9027
6.2926,4.99,4.8571
6.4202,4.9853,4.7674
6.546,4.9793,4.6337
4.939,4.9375,3.3093
5.1748,4.9654,3.1502
5.1958,4.9752,3.1483
5.3883,4.9853,3.096
5.5213,4.9923,3.0598
5.6512,4.9961,3.0392
5.778,4.9968,3.0342
5.9049,4.9975,3.0292
6.0342,4.9961,3.051
6.1659,4.9926,3.0996
6.2977,4.989,3.1481
6.4273,4.9843,3.2414
6.5548,4.9785,3.3793
4.9672,5.1729,3.1503
5.1598,5.1572,3.0763
5.2352,5.1136,3.1234
5.3999,5.1419,3.0814
5.5261,5.146,3.0501
5.6531,5.1491,3.034
5.781,5.1511,3.033
5.9088,5.1532,3.0321
6.0366,5.1514,3.0606
6.1643,5.1458,3.1186
6.292,5.1403,3.1766
6.3973,5.1277,3.2571
6.5249,5.1219,3.3951
4.9772,5.1935,3.1482
5.1175,5.231,3.1233
5.2646,5.2595,3.0953
5.4087,5.2832,3.0662
5.5329,5.2871,3.0419
5.6575,5.2898,3.0325
5.7824,5.2912,3.0382
5.9074,5.2926,3.0438
6.0302,5.289,3.0773
6.1509,5.2804,3.1385
6.2716,5.2718,3.1997
6.3851,5.26,3.2909
6.4915,5.2449,3.4121
4.9873,5.3846,3.0954
5.1452,5.3947,3.081
5.2877,5.4029,3.066
5.4147,5.4092,3.0505
5.5416,5.4154,3.035
5.6642,5.418,3.0347
5.7825,5.417,3.0496
5.9007,5.4159,3.0645
6.0152,5.409,3.101
6.1258,5.3964,3.1592
6.2365,5.3837,3.2175
6.3461,5.3675,3.3078
6.4546,5.3477,3.4304
4.9942,5.5166,3.0589
5.1488,5.5203,3.0494
5.291,5.5265,3.0414
5.4207,5.5351,3.0348
5.5503,5.5438,3.0282
5.671,5.5463,3.037
5.7825,5.5427,3.061
5.894,5.5392,3.0851
6.0001,5.529,3.1248
6.1007,5.5123,3.18
6.2014,5.4956,3.2352
6.3071,5.4749,3.3248
6.4178,5.4505,3.4486
4.998,5.646,3.0382
5.1517,5.6466,3.0332
5.2929,5.651,3.0321
5.4216,5.659,3.0351
5.5503,5.6671,3.038
5.6678,5.6682,3.0545
5.774,5.6623,3.0845
5.8802,5.6563,3.1144
5.9822,5.6433,3.1592
6.0802,5.623,3.2187
6.1781,5.6028,3.2783
6.2796,5.5781,3.3662
6.3846,5.5488,3.4824
4.9985,5.7725,3.0332
5.1538,5.7735,3.0321
5.2934,5.7763,3.0381
5.4175,5.7808,3.0513
5.5415,5.7854,3.0645
5.6546,5.7836,3.0873
5.7569,5.7755,3.1199
5.8591,5.7674,3.1524
5.9615,5.7518,3.2043
6.0641,5.7286,3.2755
6.1667,5.7055,3.3466
6.2638,5.6769,3.4321
6.3552,5.6427,3.5318
4.9991,5.8991,3.0282
5.1559,5.9004,3.0311
5.2939,5.9016,3.0442
5.4133,5.9027,3.0676
5.5327,5.9037,3.091
5.6415,5.899,3.1202
5.7398,5.8887,3.1553
5.838,5.8784,3.1904
5.9408,5.8603,3.2494
6.0481,5.8342,3.3322
6.1554,5.8082,3.415
6.2479,5.7756,3.498
6.3257,5.7366,3.5812
4.9973,6.0297,3.0506
5.1535,6.0304,3.0607
5.2891,6.0287,3.0802
5.4039,6.0247,3.1093
5.5188,6.0207,3.1383
5.6249,6.0123,3.1735
5.7221,5.9996,3.215
5.8193,5.9868,3.2564
5.9212,5.9655,3.3189
6.0276,5.9355,3.4025
6.1341,5.9055,3.486
6.2213,5.869,3.5618
6.2892,5.8259,3.6299
4.9932,6.1642,3.1003
5.1467,6.1633,3.1209
5.2788,6.1576,3.1463
5.3893,6.147,3.1764
5.4998,6.1364,3.2064
5.6047,6.1234,3.2473
5.7039,6.1079,3.2988
5.8031,6.0925,3.3504
5.9028,6.0673,3.4129
6.0029,6.0324,3.4863
6.1029,5.9974,3.5596
6.1839,5.9569,3.6236
6.2457,5.9106,3.678
4.9891,6.2988,3.15
5.1399,6.2962,3.1812
5.2685,6.2864,3.2124
5.3746,6.2692,3.2435
5.4808,6.2521,3.2746
5.5845,6.2344,3.321
5.6857,6.2163,3.3827
5.7869,6.1982,3.4444
5.8843,6.1692,3.5069
5.9781,6.1293,3.5701
6.0634,6.0825,3.6158
6.1473,6.03,3.664
6.2167,5.9671,3.7101
4.9842,6.4305,3.2445
5.1273,6.4054,3.2646
5.2567,6.4032,3.3061
5.3595,6.3805,3.3363
5.4623,6.3577,3.3664
5.5636,6.3338,3.4111
5.6632,6.3089,3.4703
5.7629,6.2839,3.5295
5.8573,6.2491,3.5854
5.9465,6.2043,3.6381
6.0197,6.163,3.6721
6.1207,6.1193,3.7912
6.1421,6.0773,3.7609
4.9786,6.5594,3.3838
5.1217,6.5343,3.404
5.2435,6.508,3.4276
5.3439,6.4806,3.4547
5.4444,6.4533,3.4818
5.542,6.4216,3.5174
5.6366,6.3857,3.5615
5.7313,6.3497,3.6056
5.8217,6.307,3.6486
5.908,6.2573,3.6905
5.9655,6.2243,3.7184
6.0785,6.1419,3.7622
6.1114,6.109,3.7694
4.9391,4.9378,4.6909
5.1749,4.9661,4.8501
5.1959,4.9759,4.852
5.3885,4.986,4.9042
5.5216,4.993,4.9402
5.6517,4.9968,4.9604
5.7788,4.9975,4.9647
5.906,4.9981,4.969
6.0342,4.9968,4.9483
6.1634,4.9934,4.9027
6.2926,4.99,4.8571
6.4202,4.9853,4.7674
6.546,4.9793,4.6337
4.9673,5.1736,4.85
5.16,5.1582,4.9241
5.2354,5.1148,4.877
5.4001,5.1432,4.9189
5.5264,5.1473,4.95
5.6537,5.1503,4.9657
5.7818,5.1523,4.9659
5.9099,5.1542,4.9662
6.0364,5.1526,4.9387
6.1614,5.1474,4.8834
6.2863,5.1422,4.828
6.388,5.1295,4.7558
6.5138,5.1234,4.6221
4.9773,5.1943,4.8521
5.1177,5.2324,4.8771
5.2648,5.2614,4.9052
5.4089,5.2853,4.9339
5.5332,5.2892,4.9581
5.658,5.2918,4.967
5.7831,5.2931,4.9606
5.9083,5.2945,4.9543
6.0299,5.291,4.9216
6.1479,5.2829,4.8627
6.2659,5.2747,4.8037
6.3762,5.263,4.7189
6.4787,5.2477,4.6081
4.9873,5.3862,4.9048
5.1453,5.3972,4.9192
5.2878,5.4059,4.9341
5.4149,5.4123,4.9493
5.542,5.4188,4.9645
5.6646,5.4213,4.9644
5.7829,5.4201,4.9488
5.9012,5.4188,4.9332
6.0145,5.4121,4.8971
6.1229,5.3998,4.8406
6.2313,5.3876,4.784
6.3373,5.3717,4.7011
6.4408,5.3522,4.5918
4.9942,5.5188,4.9411
5.1488,5.5236,4.9506
5.291,5.5304,4.9585
5.4208,5.5394,4.9647
5.5507,5.5483,4.971
5.6713,5.5509,4.9617
5.7826,5.547,4.9369
5.894,5.5432,4.9121
5.9991,5.5331,4.8726
6.0979,5.5168,4.8185
6.1968,5.5005,4.7644
6.2984,5.4805,4.6834
6.4028,5.4567,4.5755
4.9979,5.6489,4.9613
5.1516,5.6508,4.9662
5.2928,5.656,4.967
5.4216,5.6644,4.9636
5.5503,5.6728,4.9603
5.6678,5.6739,4.9432
5.7738,5.6676,4.9124
5.8798,5.6614,4.8816
5.9811,5.6484,4.8367
6.0776,5.6287,4.7779
6.1741,5.6089,4.7191
6.2715,5.5848,4.6401
6.3698,5.5564,4.5411
4.9984,5.7764,4.9652
5.1536,5.779,4.966
5.2931,5.7827,4.9596
5.4171,5.7874,4.946
5.541,5.7922,4.9323
5.6541,5.7904,4.9087
5.7564,5.782,4.8751
5.8586,5.7736,4.8416
5.9604,5.7581,4.7895
6.0618,5.7354,4.7188
6.1632,5.7128,4.6481
6.2566,5.6849,4.5713
6.3418,5.6515,4.4885
4.9989,5.9039,4.9691
5.1556,5.9071,4.9659
5.2935,5.9093,4.9522
5.4126,5.9105,4.9283
5.5317,5.9117,4.9043
5.6404,5.907,4.8742
5.7389,5.8964,4.8379
5.8374,5.8857,4.8016
5.9398,5.8677,4.7422
6.0461,5.8422,4.6596
6.1524,5.8167,4.5771
6.2417,5.7849,4.5025
6.3139,5.7466,4.436
4.9972,6.0337,4.9475
5.1533,6.0364,4.9367
5.2887,6.0359,4.9162
5.4032,6.0322,4.8862
5.5178,6.0286,4.8562
5.6238,6.0202,4.8199
5.7214,6.0072,4.7772
5.819,5.9942,4.7346
5.9205,5.973,4.6718
6.026,5.9435,4.5887
6.1315,5.9141,4.5057
6.2158,5.8783,4.4382
6.2791,5.8363,4.3862
4.9931,6.1657,4.9004
5.1467,6.1668,4.8784
5.2786,6.1625,4.8515
5.3889,6.1527,4.8197
5.4993,6.1429,4.7878
5.6042,6.1302,4.7456
5.7038,6.1146,4.6931
5.8034,6.099,4.6406
5.9026,6.0739,4.5782
6.0015,6.0394,4.506
6.1005,6.0048,4.4338
6.1791,5.9652,4.3782
6.2375,5.9205,4.3393
4.9891,6.2978,4.8533
5.14,6.2973,4.8202
5.2685,6.2891,4.7868
5.3747,6.2732,4.7531
5.4808,6.2573,4.7195
5.5847,6.2402,4.6714
5.6862,6.222,4.609
5.7878,6.2038,4.5465
5.8847,6.1749,4.4846
5.9771,6.1352,4.4233
6.0612,6.0888,4.3792
6.1435,6.0375,4.3374
6.2097,5.9767,4.308
4.9843,6.4268,4.7625
5.1276,6.4009,4.7459
5.2571,6.4017,4.6997
5.3603,6.38,4.6678
5.4634,6.3583,4.636
5.565,6.3352,4.5899
5.6651,6.3105,4.5298
5.7652,6.2858,4.4696
5.8592,6.2515,4.4142
5.947,6.2075,4.3634
6.0191,6.1675,4.3292
6.1194,6.125,4.2328
6.1391,6.0845,4.2623
4.9788,6.5529,4.6281
5.1221,6.5269,4.6116
5.2444,6.5004,4.5901
5.3457,6.4732,4.5637
5.447,6.4461,4.5373
5.5452,6.415,4.5013
5.6404,6.3801,4.4556
5.7356,6.3451,4.4099
5.826,6.3039,4.3668
5.9114,6.2563,4.3264
5.9684,6.2246,4.2994
6.0789,6.1459,4.2609
6.1103,6.1146,4.257
4.9786,6.5594,3.3838
5.1217,6.5343,3.404
5.2435,6.508,3.4276
5.3439,6.4806,3.4547
5.4444,6.4533,3.4818
5.542,6.4216,3.5174
5.6366,6.3857,3.5615
5.7313,6.3497,3.6056
5.8217,6.307,3.6486
5.908,6.2573,3.6905
5.9655,6.2243,3.7184
6.0785,6.1419,3.7622
6.1114,6.109,3.7694
4.9729,6.6883,3.5231
5.116,6.6632,3.5433
5.2302,6.6128,3.549
5.3284,6.5808,3.5731
5.4265,6.5488,3.5972
5.5204,6.5093,3.6238
5.61,6.4624,3.6527
5.6996,6.4155,3.6816
5.7862,6.3648,3.7117
5.8696,6.3104,3.7428
5.9305,6.2745,3.774
6.1117,6.1095,3.7625
6.1136,6.1079,3.785
4.9699,6.7699,3.643
5.1067,6.7234,3.6472
5.2233,6.682,3.6595
5.3195,6.6456,3.6799
5.4158,6.6093,3.7003
5.5073,6.5646,3.7201
5.5942,6.5115,3.7395
5.6811,6.4584,3.7588
5.7663,6.4011,3.7794
5.8499,6.3398,3.8013
5.9237,6.2869,3.8288
6.013,6.2088,3.8452
6.1163,6.104,3.8497
